Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,
2022-03-07,1561.87353515625,1739.8499755859375,1751.0,1696.0,1697.0,9742588,INFY.NS
2022-03-08,1596.30029296875,1778.199951171875,1800.0,1718.449951171875,1718.449951171875,10984500,INFY.NS
2022-03-09,1627.8548583984375,1813.3499755859375,1831.5999755859375,1791.0,1791.0,10193515,INFY.NS
2022-03-10,1639.1209716796875,1825.9000244140625,1844.75,1810.199951171875,1844.75,6547182,INFY.NS
2022-03-11,1635.6199951171875,1822.0,1831.4000244140625,1811.0,1814.0,4758657,INFY.NS
2022-03-14,1697.292236328125,1890.699951171875,1895.0,1831.550048828125,1831.550048828125,10289724,INFY.NS
2022-03-15,1651.150390625,1839.300048828125,1888.3499755859375,1830.0,1888.3499755859375,7140443,INFY.NS
2022-03-16,1696.125244140625,1889.4000244140625,1893.949951171875,1849.0,1865.0,5233979,INFY.NS
2022-03-17,1664.885009765625,1854.5999755859375,1923.300048828125,1833.050048828125,1923.300048828125,17731459,INFY.NS
2022-03-21,1663.49365234375,1853.050048828125,1886.9000244140625,1841.0999755859375,1861.0,8362085,INFY.NS
2022-03-22,1694.329833984375,1887.4000244140625,1890.0,1839.0,1850.0,5709382,INFY.NS
2022-03-23,1680.864501953125,1872.4000244140625,1900.0,1857.0,1897.0,6192824,INFY.NS
2022-03-24,1693.7012939453125,1886.699951171875,1894.5999755859375,1856.1500244140625,1856.1500244140625,3784303,INFY.NS
2022-03-25,1684.58984375,1876.550048828125,1894.0,1858.0,1892.0,3438588,INFY.NS
2022-03-28,1682.2108154296875,1873.9000244140625,1880.9000244140625,1852.6500244140625,1866.0,4008555,INFY.NS
2022-03-29,1693.0728759765625,1886.0,1889.4000244140625,1860.550048828125,1873.9000244140625,3917785,INFY.NS
2022-03-30,1709.186767578125,1903.949951171875,1919.0,1895.0,1910.0,7795839,INFY.NS
2022-03-31,1711.7901611328125,1906.8499755859375,1913.0,1894.199951171875,1900.0,5399145,INFY.NS
2022-04-01,1708.827880859375,1903.550048828125,1910.300048828125,1878.300048828125,1886.8499755859375,6171518,INFY.NS
2022-04-04,1690.3349609375,1882.949951171875,1893.0,1873.0,1889.75,7364074,INFY.NS
2022-04-05,1670.7200927734375,1861.0999755859375,1889.5999755859375,1857.1500244140625,1883.800048828125,5472024,INFY.NS
2022-04-06,1641.7689208984375,1828.8499755859375,1857.5,1822.1500244140625,1855.0,5407453,INFY.NS
2022-04-07,1625.7452392578125,1811.0,1828.1500244140625,1807.550048828125,1821.050048828125,5797544,INFY.NS
2022-04-08,1628.9769287109375,1814.5999755859375,1838.0,1808.0,1823.0,5131446,INFY.NS
2022-04-11,1585.8421630859375,1766.550048828125,1814.0,1762.550048828125,1814.0,8248407,INFY.NS
2022-04-12,1564.207275390625,1742.449951171875,1757.5,1727.75,1757.5,6456184,INFY.NS
2022-04-13,1569.6834716796875,1748.550048828125,1757.5,1732.0,1754.949951171875,6257693,INFY.NS
2022-04-18,1455.5400390625,1621.4000244140625,1650.0,1590.0,1605.5,30523965,INFY.NS
2022-04-19,1402.21630859375,1562.0,1636.6500244140625,1550.0,1636.6500244140625,17044923,INFY.NS
2022-04-20,1425.287353515625,1587.699951171875,1596.300048828125,1563.0,1575.0,10678747,INFY.NS
2022-04-21,1453.206298828125,1618.800048828125,1627.199951171875,1589.25,1595.0,7766514,INFY.NS
2022-04-22,1423.2674560546875,1585.449951171875,1610.699951171875,1582.4000244140625,1604.3499755859375,8134245,INFY.NS
2022-04-25,1401.4083251953125,1561.0999755859375,1572.800048828125,1554.0999755859375,1572.800048828125,7000570,INFY.NS
2022-04-26,1419.272705078125,1581.0,1592.0,1566.550048828125,1577.199951171875,5345435,INFY.NS
2022-04-27,1393.95751953125,1552.800048828125,1572.75,1550.3499755859375,1572.75,8819356,INFY.NS
2022-04-28,1420.708984375,1582.5999755859375,1601.800048828125,1557.449951171875,1570.0,9245177,INFY.NS
2022-04-29,1407.1986083984375,1567.550048828125,1597.300048828125,1560.800048828125,1590.0,9831395,INFY.NS
2022-05-02,1383.3646240234375,1541.0,1552.75,1531.0,1550.9000244140625,7072627,INFY.NS
2022-05-04,1378.4720458984375,1535.550048828125,1570.0,1530.1500244140625,1547.25,6220959,INFY.NS
2022-05-05,1422.998291015625,1585.1500244140625,1589.4000244140625,1557.449951171875,1560.050048828125,6144870,INFY.NS
2022-05-06,1385.0252685546875,1542.8499755859375,1561.8499755859375,1535.050048828125,1550.0,6171472,INFY.NS
2022-05-09,1409.7122802734375,1570.3499755859375,1586.800048828125,1522.1500244140625,1540.0,6832202,INFY.NS
2022-05-10,1394.1370849609375,1553.0,1569.1500244140625,1546.050048828125,1558.0,6212545,INFY.NS
2022-05-11,1370.572021484375,1526.75,1549.949951171875,1511.5999755859375,1549.949951171875,7846080,INFY.NS
2022-05-12,1354.4586181640625,1508.800048828125,1527.5,1504.300048828125,1514.0,7034979,INFY.NS
2022-05-13,1350.508544921875,1504.4000244140625,1529.25,1498.0999755859375,1519.300048828125,6723761,INFY.NS
2022-05-16,1336.7735595703125,1489.0999755859375,1511.8499755859375,1478.6500244140625,1510.0,6145331,INFY.NS
2022-05-17,1363.1214599609375,1518.449951171875,1525.0,1480.9000244140625,1494.9000244140625,6516378,INFY.NS
2022-05-18,1354.8175048828125,1509.199951171875,1549.699951171875,1505.300048828125,1522.0,6594126,INFY.NS
2022-05-19,1281.1607666015625,1427.1500244140625,1484.699951171875,1417.6500244140625,1481.0,16561140,INFY.NS
2022-05-20,1306.2965087890625,1455.1500244140625,1466.75,1446.699951171875,1453.0,10488908,INFY.NS
2022-05-23,1318.191162109375,1468.4000244140625,1488.0,1450.050048828125,1455.0999755859375,5887569,INFY.NS
2022-05-24,1293.5938720703125,1441.0,1469.550048828125,1435.25,1468.5999755859375,5693167,INFY.NS
2022-05-25,1266.1690673828125,1410.449951171875,1442.5,1399.25,1435.0,9630092,INFY.NS
2022-05-26,1278.2880859375,1423.949951171875,1430.0,1407.050048828125,1418.0,13040065,INFY.NS
2022-05-27,1311.8623046875,1461.3499755859375,1467.0,1437.4000244140625,1443.949951171875,8284860,INFY.NS
2022-05-30,1370.6171875,1526.800048828125,1530.0,1485.0,1487.0,10904213,INFY.NS
2022-05-31,1364.085205078125,1503.5999755859375,1518.0,1488.1500244140625,1510.699951171875,16033857,INFY.NS
2022-06-01,1341.359619140625,1478.550048828125,1514.75,1472.0999755859375,1513.0,8738508,INFY.NS
2022-06-02,1368.0770263671875,1508.0,1513.8499755859375,1475.5999755859375,1484.0,7205840,INFY.NS
2022-06-03,1380.505615234375,1521.699951171875,1555.0,1518.0,1524.9000244140625,9395707,INFY.NS
2022-06-06,1388.0810546875,1530.050048828125,1536.5999755859375,1493.0,1516.0,6624883,INFY.NS
2022-06-07,1366.897705078125,1506.699951171875,1519.8499755859375,1502.5999755859375,1519.8499755859375,4904592,INFY.NS
2022-06-08,1360.8192138671875,1500.0,1520.199951171875,1492.0,1520.199951171875,4697608,INFY.NS
2022-06-09,1374.427490234375,1515.0,1516.949951171875,1481.5,1485.0,4361061,INFY.NS
2022-06-10,1339.77197265625,1476.800048828125,1493.949951171875,1473.5999755859375,1486.0999755859375,6516436,INFY.NS
2022-06-13,1292.32470703125,1424.5,1443.5999755859375,1411.699951171875,1443.5999755859375,6987685,INFY.NS
2022-06-14,1306.8857421875,1440.550048828125,1448.9000244140625,1403.1500244140625,1410.0,6090247,INFY.NS
2022-06-15,1290.2381591796875,1422.199951171875,1446.4000244140625,1418.8499755859375,1440.199951171875,4651958,INFY.NS
2022-06-16,1267.5577392578125,1397.199951171875,1443.75,1392.0,1438.0,6641772,INFY.NS
2022-06-17,1258.576416015625,1387.300048828125,1396.949951171875,1367.1500244140625,1391.050048828125,9692047,INFY.NS
2022-06-20,1282.9351806640625,1414.1500244140625,1422.3499755859375,1382.0,1390.050048828125,4595194,INFY.NS
2022-06-21,1315.3677978515625,1449.9000244140625,1456.0,1422.75,1424.0,6270787,INFY.NS
2022-06-22,1303.8916015625,1437.25,1459.5999755859375,1435.0,1436.050048828125,6253366,INFY.NS
2022-06-23,1317.6812744140625,1452.449951171875,1458.0,1433.0,1439.800048828125,6254281,INFY.NS
2022-06-24,1307.3843994140625,1441.0999755859375,1467.5,1428.9000244140625,1458.0,6114340,INFY.NS
2022-06-27,1337.77587890625,1474.5999755859375,1484.0,1465.1500244140625,1468.050048828125,4511097,INFY.NS
2022-06-28,1342.8111572265625,1480.1500244140625,1488.25,1453.0,1469.0,4412178,INFY.NS
2022-06-29,1327.4791259765625,1463.25,1477.0,1457.0,1464.699951171875,5060038,INFY.NS
2022-06-30,1326.25439453125,1461.9000244140625,1482.0,1455.0,1465.050048828125,9165177,INFY.NS
2022-07-01,1342.1307373046875,1479.4000244140625,1485.0,1442.3499755859375,1454.0,4651635,INFY.NS
2022-07-04,1349.9326171875,1488.0,1492.25,1462.0,1480.25,4800224,INFY.NS
2022-07-05,1339.000732421875,1475.949951171875,1509.949951171875,1472.0,1498.800048828125,7379669,INFY.NS
2022-07-06,1353.2440185546875,1491.6500244140625,1500.0,1470.0,1482.199951171875,5209162,INFY.NS
2022-07-07,1359.6397705078125,1498.699951171875,1513.949951171875,1495.699951171875,1503.050048828125,3323472,INFY.NS
2022-07-08,1373.928466796875,1514.449951171875,1516.949951171875,1499.949951171875,1515.0,3652582,INFY.NS
2022-07-11,1336.460693359375,1473.1500244140625,1499.9000244140625,1466.4000244140625,1495.0,4702638,INFY.NS
2022-07-12,1305.116455078125,1438.5999755859375,1468.5999755859375,1436.0,1461.800048828125,4710356,INFY.NS
2022-07-13,1310.423583984375,1444.449951171875,1460.0,1438.5999755859375,1450.0,5264025,INFY.NS
2022-07-14,1296.271240234375,1428.8499755859375,1452.949951171875,1414.0,1451.0,6157606,INFY.NS
2022-07-15,1297.6319580078125,1430.3499755859375,1446.0,1410.6500244140625,1446.0,5620018,INFY.NS
2022-07-18,1351.6563720703125,1489.9000244140625,1493.5999755859375,1448.050048828125,1450.0,5835171,INFY.NS
2022-07-19,1346.43994140625,1484.1500244140625,1486.8499755859375,1470.0999755859375,1471.550048828125,3418540,INFY.NS
2022-07-20,1374.6995849609375,1515.300048828125,1525.800048828125,1500.0,1501.25,5079392,INFY.NS
2022-07-21,1390.6666259765625,1532.9000244140625,1535.449951171875,1503.0999755859375,1517.0,5008061,INFY.NS
2022-07-22,1366.53466796875,1506.300048828125,1540.0,1492.1500244140625,1534.0,7020642,INFY.NS
2022-07-25,1364.085205078125,1503.5999755859375,1517.1500244140625,1480.0999755859375,1480.0999755859375,7859626,INFY.NS
2022-07-26,1316.5018310546875,1451.1500244140625,1496.6500244140625,1445.0,1496.6500244140625,7268273,INFY.NS
2022-07-27,1334.555419921875,1471.050048828125,1473.0,1445.0,1451.0,4517285,INFY.NS
2022-07-28,1376.60498046875,1517.4000244140625,1524.449951171875,1489.8499755859375,1496.4000244140625,6636841,INFY.NS
2022-07-29,1405.90771484375,1549.699951171875,1555.699951171875,1528.0,1532.800048828125,7009465,INFY.NS
2022-08-01,1407.132568359375,1551.050048828125,1564.0,1537.9000244140625,1564.0,2983249,INFY.NS
2022-08-02,1400.3736572265625,1543.5999755859375,1547.0,1528.3499755859375,1546.550048828125,4374635,INFY.NS
2022-08-03,1420.7861328125,1566.0999755859375,1570.0,1539.9000244140625,1549.0,6011955,INFY.NS
2022-08-04,1451.4500732421875,1599.9000244140625,1603.8499755859375,1574.949951171875,1587.5,7402209,INFY.NS
2022-08-05,1466.645751953125,1616.6500244140625,1625.699951171875,1602.300048828125,1608.4000244140625,5361971,INFY.NS
2022-08-08,1469.1405029296875,1619.4000244140625,1622.0,1596.0,1617.0,3763409,INFY.NS
2022-08-10,1453.76318359375,1602.449951171875,1621.199951171875,1588.0999755859375,1621.199951171875,4423829,INFY.NS
2022-08-11,1469.6392822265625,1619.949951171875,1631.3499755859375,1616.0,1630.0,3462090,INFY.NS
2022-08-12,1446.1881103515625,1594.0999755859375,1614.0,1590.1500244140625,1613.300048828125,3562286,INFY.NS
2022-08-16,1448.31982421875,1596.449951171875,1609.0,1591.0999755859375,1609.0,3004430,INFY.NS
2022-08-17,1457.210693359375,1606.25,1612.0,1585.0,1596.449951171875,4067324,INFY.NS
2022-08-18,1436.0723876953125,1582.949951171875,1598.199951171875,1574.0,1594.0999755859375,4635706,INFY.NS
2022-08-19,1448.9097900390625,1597.0999755859375,1604.9000244140625,1585.0999755859375,1585.300048828125,4739884,INFY.NS
2022-08-22,1429.449951171875,1575.6500244140625,1599.0,1574.0,1586.0,3950555,INFY.NS
2022-08-23,1399.2852783203125,1542.4000244140625,1554.5,1533.0,1548.0,5551574,INFY.NS
2022-08-24,1394.8397216796875,1537.5,1546.0,1531.0,1535.0,2888426,INFY.NS
2022-08-25,1377.2852783203125,1518.1500244140625,1548.699951171875,1513.75,1548.0,4331088,INFY.NS
2022-08-26,1380.369873046875,1521.550048828125,1544.949951171875,1517.449951171875,1535.1500244140625,3079136,INFY.NS
2022-08-29,1326.1185302734375,1461.75,1468.550048828125,1450.0,1468.550048828125,8079050,INFY.NS
2022-08-30,1354.42333984375,1492.949951171875,1496.0999755859375,1466.0,1473.0999755859375,6725875,INFY.NS
2022-09-01,1328.3408203125,1464.199951171875,1468.0999755859375,1451.050048828125,1460.050048828125,8140604,INFY.NS
2022-09-02,1318.1802978515625,1453.0,1478.0,1448.0,1478.0,5175653,INFY.NS
2022-09-05,1325.7100830078125,1461.300048828125,1467.0,1446.3499755859375,1451.0,3669352,INFY.NS
2022-09-06,1320.08544921875,1455.0999755859375,1470.0,1445.449951171875,1461.300048828125,3428442,INFY.NS
2022-09-07,1322.39892578125,1457.6500244140625,1465.75,1438.050048828125,1440.0,3600574,INFY.NS
2022-09-08,1338.95556640625,1475.9000244140625,1481.0999755859375,1463.5999755859375,1475.0,4061475,INFY.NS
2022-09-09,1371.3883056640625,1511.6500244140625,1520.0,1480.0,1488.0,4816910,INFY.NS
2022-09-12,1393.6602783203125,1536.199951171875,1545.9000244140625,1521.1500244140625,1525.800048828125,5494819,INFY.NS
2022-09-13,1401.598388671875,1544.949951171875,1553.0,1541.300048828125,1551.9000244140625,4947158,INFY.NS
2022-09-14,1338.501953125,1475.4000244140625,1498.949951171875,1472.0,1497.0,14332197,INFY.NS
2022-09-15,1299.8546142578125,1432.800048828125,1475.199951171875,1429.050048828125,1475.0,12784100,INFY.NS
2022-09-16,1249.2774658203125,1377.050048828125,1425.0,1368.3499755859375,1425.0,20464045,INFY.NS
2022-09-19,1261.2979736328125,1390.300048828125,1406.0,1380.5999755859375,1392.0,6595241,INFY.NS
2022-09-20,1259.71044921875,1388.550048828125,1413.550048828125,1385.0999755859375,1407.949951171875,7219797,INFY.NS
2022-09-21,1249.4588623046875,1377.25,1388.800048828125,1368.4000244140625,1379.9000244140625,7917054,INFY.NS
2022-09-22,1241.0218505859375,1367.949951171875,1383.949951171875,1360.0,1366.3499755859375,9168498,INFY.NS
2022-09-23,1238.7537841796875,1365.449951171875,1394.800048828125,1362.0,1367.5,10426200,INFY.NS
2022-09-26,1252.180419921875,1380.25,1399.449951171875,1355.0,1360.0,9414587,INFY.NS
2022-09-27,1264.2464599609375,1393.550048828125,1406.5,1378.0,1393.449951171875,8561254,INFY.NS
2022-09-28,1265.2899169921875,1394.699951171875,1405.8499755859375,1377.0,1379.0,7022098,INFY.NS
2022-09-29,1268.873291015625,1398.6500244140625,1409.8499755859375,1393.0,1404.9000244140625,6119965,INFY.NS
2022-09-30,1282.300048828125,1413.449951171875,1419.300048828125,1376.0,1388.949951171875,8120130,INFY.NS
2022-10-03,1264.427978515625,1393.75,1412.0,1386.0,1412.0,4943169,INFY.NS
2022-10-04,1296.77001953125,1429.4000244140625,1432.25,1414.0,1419.699951171875,6631341,INFY.NS
2022-10-06,1320.130615234375,1455.1500244140625,1459.800048828125,1444.0999755859375,1445.0,6180672,INFY.NS
2022-10-07,1316.547119140625,1451.199951171875,1457.8499755859375,1440.1500244140625,1446.3499755859375,3994466,INFY.NS
2022-10-10,1326.93505859375,1462.6500244140625,1465.0,1426.3499755859375,1426.3499755859375,5274677,INFY.NS
2022-10-11,1291.6895751953125,1423.800048828125,1479.6500244140625,1420.0999755859375,1462.6500244140625,12824774,INFY.NS
2022-10-12,1296.1348876953125,1428.699951171875,1441.0999755859375,1413.550048828125,1437.0,5481467,INFY.NS
2022-10-13,1288.151611328125,1419.9000244140625,1437.949951171875,1415.0,1431.0,4821514,INFY.NS
2022-10-14,1337.4583740234375,1474.25,1494.0,1467.25,1485.0,14990688,INFY.NS
2022-10-17,1351.7017822265625,1489.949951171875,1495.0,1475.5,1476.9000244140625,4286396,INFY.NS
2022-10-18,1364.176025390625,1503.699951171875,1510.949951171875,1497.25,1510.0,4692004,INFY.NS
2022-10-19,1347.6192626953125,1485.449951171875,1504.949951171875,1481.300048828125,1504.0,3553171,INFY.NS
2022-10-20,1361.6357421875,1500.9000244140625,1504.0,1474.199951171875,1475.0,4583939,INFY.NS
2022-10-21,1361.2728271484375,1500.5,1506.0,1491.3499755859375,1500.300048828125,3594485,INFY.NS
2022-10-24,1377.0128173828125,1517.8499755859375,1521.800048828125,1511.0,1518.5,982837,INFY.NS
2022-10-25,1384.678955078125,1526.300048828125,1532.9000244140625,1521.050048828125,1528.0999755859375,3914341,INFY.NS
2022-10-27,1397.65625,1523.949951171875,1534.9000244140625,1512.5,1530.800048828125,6760137,INFY.NS
2022-10-28,1387.843017578125,1513.25,1527.949951171875,1507.0,1526.0,3053981,INFY.NS
2022-10-31,1410.220947265625,1537.6500244140625,1546.4000244140625,1530.25,1530.25,4542336,INFY.NS
2022-11-01,1442.641357421875,1573.0,1575.0,1547.0999755859375,1553.050048828125,4542692,INFY.NS
2022-11-02,1424.5738525390625,1553.300048828125,1572.75,1545.0,1572.0,2938906,INFY.NS
2022-11-03,1403.8927001953125,1530.75,1543.9000244140625,1521.6500244140625,1538.75,3174027,INFY.NS
2022-11-04,1388.5308837890625,1514.0,1520.449951171875,1501.1500244140625,1520.449951171875,4509682,INFY.NS
2022-11-07,1382.5235595703125,1507.449951171875,1527.9000244140625,1491.0999755859375,1521.4000244140625,4898592,INFY.NS
2022-11-09,1385.9630126953125,1511.199951171875,1529.0,1501.0999755859375,1529.0,3334755,INFY.NS
2022-11-10,1377.4793701171875,1501.949951171875,1512.0,1485.0,1485.0,3435763,INFY.NS
2022-11-11,1439.981689453125,1570.0999755859375,1573.5,1546.6500244140625,1546.6500244140625,7214098,INFY.NS
2022-11-14,1453.922119140625,1585.300048828125,1591.4000244140625,1568.449951171875,1575.1500244140625,4908813,INFY.NS
2022-11-15,1461.9010009765625,1594.0,1597.8499755859375,1572.75,1577.8499755859375,3497614,INFY.NS
2022-11-16,1469.9718017578125,1602.800048828125,1609.0,1593.5,1597.1500244140625,4497697,INFY.NS
2022-11-17,1455.84814453125,1587.4000244140625,1602.800048828125,1582.949951171875,1597.199951171875,3469515,INFY.NS
2022-11-18,1461.3507080078125,1593.4000244140625,1598.0,1575.5,1591.699951171875,3126064,INFY.NS
2022-11-21,1438.2391357421875,1568.199951171875,1587.8499755859375,1564.050048828125,1582.0999755859375,3071764,INFY.NS
2022-11-22,1453.6927490234375,1585.050048828125,1588.0,1562.0,1569.0,3399329,INFY.NS
2022-11-23,1451.9501953125,1583.1500244140625,1592.0,1579.300048828125,1588.9000244140625,3245067,INFY.NS
2022-11-24,1494.734375,1629.800048828125,1636.0,1584.75,1589.0,5282215,INFY.NS
2022-11-25,1500.099365234375,1635.6500244140625,1644.0,1613.800048828125,1631.4000244140625,4563255,INFY.NS
2022-11-28,1488.864501953125,1623.4000244140625,1653.5,1620.0,1628.0,3825766,INFY.NS
2022-11-29,1494.0465087890625,1629.050048828125,1638.75,1615.050048828125,1621.199951171875,3131710,INFY.NS
2022-11-30,1499.4573974609375,1634.949951171875,1645.75,1613.1500244140625,1619.949951171875,11868134,INFY.NS
2022-12-01,1519.771728515625,1657.0999755859375,1672.5999755859375,1652.300048828125,1656.199951171875,5407928,INFY.NS
2022-12-02,1502.1629638671875,1637.9000244140625,1661.800048828125,1633.949951171875,1656.0,4283343,INFY.NS
2022-12-05,1503.859619140625,1639.75,1644.8499755859375,1623.300048828125,1638.0,3824966,INFY.NS
2022-12-06,1479.23486328125,1612.9000244140625,1626.0,1607.550048828125,1625.0,4822398,INFY.NS
2022-12-07,1472.447998046875,1605.5,1623.800048828125,1596.699951171875,1608.0,4898087,INFY.NS
2022-12-08,1485.8841552734375,1620.1500244140625,1623.9000244140625,1598.5,1605.5,4206837,INFY.NS
2022-12-09,1439.248046875,1569.300048828125,1628.0,1561.0999755859375,1628.0,8880658,INFY.NS
2022-12-12,1418.9793701171875,1547.199951171875,1565.949951171875,1530.050048828125,1550.0,8037679,INFY.NS
2022-12-13,1441.86181640625,1572.1500244140625,1577.5,1541.1500244140625,1547.199951171875,6135067,INFY.NS
2022-12-14,1448.510986328125,1579.4000244140625,1588.5,1573.0,1582.0,4976020,INFY.NS
2022-12-15,1412.834716796875,1540.5,1570.0,1535.25,1569.300048828125,6443866,INFY.NS
2022-12-16,1396.05126953125,1522.199951171875,1549.5,1512.050048828125,1525.0,9630453,INFY.NS
2022-12-19,1382.4320068359375,1507.3499755859375,1516.9000244140625,1495.050048828125,1507.949951171875,6222740,INFY.NS
2022-12-20,1382.38623046875,1507.300048828125,1516.0,1482.449951171875,1501.0,7396259,INFY.NS
2022-12-21,1384.4495849609375,1509.550048828125,1521.0,1502.3499755859375,1515.0,6236361,INFY.NS
2022-12-22,1395.913818359375,1522.050048828125,1529.949951171875,1511.75,1521.5,6302640,INFY.NS
2022-12-23,1373.031494140625,1497.0999755859375,1509.9000244140625,1493.0,1508.699951171875,6283822,INFY.NS
2022-12-26,1377.8922119140625,1502.4000244140625,1509.9000244140625,1496.3499755859375,1500.5,4115459,INFY.NS
2022-12-27,1389.3101806640625,1514.8499755859375,1521.449951171875,1497.5,1509.949951171875,4860076,INFY.NS
2022-12-28,1385.0,1510.1500244140625,1524.949951171875,1498.5,1505.0999755859375,5029860,INFY.NS
2022-12-29,1391.78662109375,1517.550048828125,1521.300048828125,1501.0,1504.0,4624745,INFY.NS
2022-12-30,1383.2115478515625,1508.199951171875,1530.4000244140625,1504.050048828125,1528.0,5060544,INFY.NS
2023-01-02,1397.7022705078125,1524.0,1526.5,1504.050048828125,1514.0,3801140,INFY.NS
2023-01-03,1396.3724365234375,1522.550048828125,1532.6500244140625,1515.0999755859375,1519.8499755859375,4551130,INFY.NS
2023-01-04,1370.9219970703125,1494.800048828125,1521.0,1491.0999755859375,1521.0,7059590,INFY.NS
2023-01-05,1352.9462890625,1475.199951171875,1505.9000244140625,1469.25,1505.9000244140625,9868404,INFY.NS
2023-01-06,1328.4591064453125,1448.5,1475.0,1446.5,1470.0,6443714,INFY.NS
2023-01-09,1361.4298095703125,1484.449951171875,1489.3499755859375,1448.199951171875,1448.199951171875,11498717,INFY.NS
2023-01-10,1347.9478759765625,1469.75,1483.9000244140625,1454.050048828125,1482.0,7158624,INFY.NS
2023-01-11,1349.3236083984375,1471.25,1494.0,1464.0,1470.0,6173092,INFY.NS
2023-01-12,1357.89892578125,1480.5999755859375,1485.0,1455.0,1481.949951171875,6591385,INFY.NS
2023-01-13,1379.03857421875,1503.6500244140625,1519.4000244140625,1468.0,1483.5,11610426,INFY.NS
2023-01-16,1399.0780029296875,1525.5,1528.0,1502.300048828125,1510.0,6073063,INFY.NS
2023-01-17,1411.917724609375,1539.5,1542.199951171875,1524.0,1527.0,5922644,INFY.NS
2023-01-18,1417.3287353515625,1545.4000244140625,1551.8499755859375,1539.5999755859375,1544.75,5843098,INFY.NS
2023-01-19,1411.367431640625,1538.9000244140625,1549.550048828125,1526.1500244140625,1539.9000244140625,6165284,INFY.NS
2023-01-20,1399.123779296875,1525.550048828125,1545.0,1524.0,1538.0,6496429,INFY.NS
2023-01-23,1419.713134765625,1548.0,1553.300048828125,1528.0999755859375,1535.0,4855020,INFY.NS
2023-01-24,1423.2900390625,1551.9000244140625,1568.800048828125,1549.75,1560.0,5200802,INFY.NS
2023-01-25,1415.1275634765625,1543.0,1556.0,1538.75,1547.0,4158617,INFY.NS
2023-01-27,1393.254150390625,1519.1500244140625,1550.949951171875,1507.4000244140625,1546.0,6209955,INFY.NS
2023-01-30,1411.2757568359375,1538.800048828125,1544.0,1520.0,1528.800048828125,6964719,INFY.NS
2023-01-31,1406.6441650390625,1533.75,1548.9000244140625,1513.0,1548.9000244140625,9448126,INFY.NS
2023-02-01,1422.55615234375,1551.0999755859375,1555.050048828125,1528.050048828125,1542.199951171875,6194199,INFY.NS
2023-02-02,1452.5003662109375,1583.75,1586.949951171875,1552.0,1552.0,6916834,INFY.NS
2023-02-03,1466.853515625,1599.4000244140625,1604.6500244140625,1573.0,1597.5,7040194,INFY.NS
2023-02-06,1439.7523193359375,1569.8499755859375,1598.0,1561.5999755859375,1598.0,4570612,INFY.NS
2023-02-07,1432.9197998046875,1562.4000244140625,1576.050048828125,1555.0999755859375,1569.0,4336238,INFY.NS
2023-02-08,1458.691162109375,1590.5,1603.0,1565.5,1565.5,7983338,INFY.NS
2023-02-09,1482.9949951171875,1617.0,1619.75,1586.050048828125,1596.199951171875,6904911,INFY.NS
2023-02-10,1475.245361328125,1608.550048828125,1616.300048828125,1596.449951171875,1612.949951171875,4786762,INFY.NS
2023-02-13,1437.5511474609375,1567.449951171875,1597.0,1566.0,1597.0,4001199,INFY.NS
2023-02-14,1461.213134765625,1593.25,1596.0,1578.1500244140625,1584.699951171875,5043736,INFY.NS
2023-02-15,1464.6982421875,1597.050048828125,1599.0,1576.0,1584.0,3465747,INFY.NS
2023-02-16,1469.0548095703125,1601.800048828125,1614.449951171875,1597.8499755859375,1600.0,4290289,INFY.NS
2023-02-17,1452.54638671875,1583.800048828125,1595.0,1575.5,1594.0,2857734,INFY.NS
2023-02-20,1460.4794921875,1592.449951171875,1603.0,1582.5,1584.949951171875,2417716,INFY.NS
2023-02-21,1448.602783203125,1579.5,1601.6500244140625,1576.0,1598.699951171875,2723288,INFY.NS
2023-02-22,1432.3697509765625,1561.800048828125,1575.0,1555.300048828125,1563.0,3656244,INFY.NS
2023-02-23,1422.189453125,1550.699951171875,1569.8499755859375,1548.1500244140625,1569.8499755859375,4766854,INFY.NS
2023-02-24,1422.1436767578125,1550.6500244140625,1569.0,1545.0,1560.0,2790986,INFY.NS
2023-02-27,1384.2203369140625,1509.300048828125,1540.0,1502.0,1540.0,4920268,INFY.NS
2023-02-28,1364.2728271484375,1487.550048828125,1524.0,1481.300048828125,1515.5999755859375,9679811,INFY.NS
2023-03-01,1372.068603515625,1496.050048828125,1500.8499755859375,1481.5,1492.4000244140625,5125043,INFY.NS
2023-03-02,1350.149169921875,1472.1500244140625,1488.5999755859375,1467.300048828125,1485.0,4644499,INFY.NS
2023-03-03,1356.7066650390625,1479.300048828125,1489.800048828125,1473.0,1486.75,4615015,INFY.NS
2023-03-06,1382.5235595703125,1507.449951171875,1520.4000244140625,1493.1500244140625,1494.550048828125,6561742,INFY.NS
2023-03-08,1368.99609375,1492.699951171875,1496.0,1481.0999755859375,1490.550048828125,4137080,INFY.NS
2023-03-09,1357.71533203125,1480.4000244140625,1498.3499755859375,1474.5999755859375,1495.0,5104656,INFY.NS
2023-03-10,1349.598876953125,1471.550048828125,1474.300048828125,1457.6500244140625,1460.0,3699580,INFY.NS
2023-03-13,1316.16943359375,1435.0999755859375,1478.300048828125,1428.0,1464.199951171875,8798403,INFY.NS
